query_id,time_ms,x0,y0,x1,y1
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,29000,0.265,0.376,1.0,0.629
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,30000,0.265,0.376,1.0,0.629
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,32000,0.288,0.394,1.0,0.728
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,33000,0.288,0.394,1.0,0.728
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,39000,0.387,0.339,1.0,0.757
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,40000,0.387,0.339,1.0,0.757
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,42000,0.427,0.339,1.0,0.757
3f73ed03-ecd4-409a-ab9e-c05cd630a1e5,43000,0.427,0.339,1.0,0.757
3fb03921-2f19-412a-b41c-4326e9b4b5a2,26000,0.518,0.453,0.77,0.473
3fb03921-2f19-412a-b41c-4326e9b4b5a2,27000,0.625,0.749,0.738,0.848
3fb03921-2f19-412a-b41c-4326e9b4b5a2,28000,0.548,0.469,0.669,0.48
3fb03921-2f19-412a-b41c-4326e9b4b5a2,116000,0.438,0.686,0.887,0.913
3fb03921-2f19-412a-b41c-4326e9b4b5a2,118000,0.725,0.464,0.859,0.509
3fb03921-2f19-412a-b41c-4326e9b4b5a2,120000,0.727,0.468,0.856,0.504
3fcb0856-120b-4d78-b4d8-4b67a6977b3e,147000,0.224,0.437,0.726,0.643
3fecb107-47e6-492e-ac2c-74129b4a3e59,32000,0.364,0.671,0.5,0.82
3fecb107-47e6-492e-ac2c-74129b4a3e59,52000,0.528,0.713,0.628,0.872
3fecb107-47e6-492e-ac2c-74129b4a3e59,56000,0.442,0.627,0.624,0.868
3fecb107-47e6-492e-ac2c-74129b4a3e59,58000,0.583,0.352,0.825,0.678
3fecb107-47e6-492e-ac2c-74129b4a3e59,60000,0.643,0.366,0.86,0.649
3fecb107-47e6-492e-ac2c-74129b4a3e59,62000,0.66,0.387,0.823,0.63
3fecb107-47e6-492e-ac2c-74129b4a3e59,64000,0.331,0.533,0.371,0.565
3fecb107-47e6-492e-ac2c-74129b4a3e59,66000,0.345,0.608,0.373,0.662
3fecb107-47e6-492e-ac2c-74129b4a3e59,69000,0.489,0.577,0.547,0.706
3fecb107-47e6-492e-ac2c-74129b4a3e59,72000,0.453,0.631,0.627,0.862
3fecb107-47e6-492e-ac2c-74129b4a3e59,74000,0.655,0.355,0.827,0.685
3ff00c2c-8010-408a-a1a3-6b37125c7126,56000,0.311,0.673,0.435,0.849
3ff00c2c-8010-408a-a1a3-6b37125c7126,69000,0.458,0.56,0.527,0.988
3ff41731-cc58-4f16-ae06-bfb49258c1f1,447000,0.458,0.56,0.527,0.988
3ff41731-cc58-4f16-ae06-bfb49258c1f1,450000,0.458,0.56,0.527,0.988
3ff86d36-cb4d-422b-9847-e8a30243e4ec,681000,0.554,0.149,0.828,0.415
3ff86d36-cb4d-422b-9847-e8a30243e4ec,684000,0.584,0.18,0.85,0.442
3ff86d36-cb4d-422b-9847-e8a30243e4ec,688000,0.588,0.188,0.852,0.446
3ff86d36-cb4d-422b-9847-e8a30243e4ec,692000,0.581,0.185,0.847,0.443
3ff86d36-cb4d-422b-9847-e8a30243e4ec,728000,0.601,0.125,0.864,0.398
3ff86d36-cb4d-422b-9847-e8a30243e4ec,731000,0.601,0.125,0.864,0.398
3ff86d36-cb4d-422b-9847-e8a30243e4ec,733000,0.601,0.125,0.864,0.398
3ff86d36-cb4d-422b-9847-e8a30243e4ec,737000,0.55,0.137,0.858,0.4
400fd4d4-193d-49f7-ac7f-eef197527788,1079000,0.268,0.0,0.76,1.0
400fd4d4-193d-49f7-ac7f-eef197527788,1146000,0.268,0.0,0.76,1.0
400fd4d4-193d-49f7-ac7f-eef197527788,1190000,0.268,0.0,0.76,1.0
401512c4-4ddc-4ba2-8e16-da8dead407bf,370000,0.231,0.358,0.9,0.721
4071a7fd-95eb-49b5-8b1d-1d118f438dd1,40000,0.294,0.615,0.364,0.761
4071a7fd-95eb-49b5-8b1d-1d118f438dd1,41000,0.294,0.615,0.364,0.761
4071a7fd-95eb-49b5-8b1d-1d118f438dd1,42000,0.294,0.615,0.364,0.761
4071a7fd-95eb-49b5-8b1d-1d118f438dd1,43000,0.294,0.615,0.364,0.761
4071a7fd-95eb-49b5-8b1d-1d118f438dd1,44000,0.294,0.615,0.364,0.761
4076eae0-cc1e-4d1c-aeda-50839e494673,0,0.138,0.234,0.86,0.775
4076eae0-cc1e-4d1c-aeda-50839e494673,21000,0.138,0.234,0.86,0.775
4076eae0-cc1e-4d1c-aeda-50839e494673,33000,0.138,0.234,0.86,0.775
4088a688-07c4-4290-9c77-98858beff0b3,206000,0.39,0.222,0.516,0.486
4088a688-07c4-4290-9c77-98858beff0b3,331000,0.39,0.222,0.516,0.486
4088a688-07c4-4290-9c77-98858beff0b3,449000,0.39,0.222,0.516,0.486
4088a688-07c4-4290-9c77-98858beff0b3,529000,0.39,0.222,0.516,0.486
40caec08-799f-4cde-977c-edb9ff89b71d,11000,0.39,0.222,0.516,0.486
40caec08-799f-4cde-977c-edb9ff89b71d,234000,0.39,0.222,0.516,0.486
40e8437d-698c-4f6b-86f7-60dca48eec42,27000,0.485,0.222,0.654,0.486
40e8437d-698c-4f6b-86f7-60dca48eec42,29000,0.485,0.222,0.654,0.486
40e8437d-698c-4f6b-86f7-60dca48eec42,31000,0.485,0.222,0.654,0.486
40e8437d-698c-4f6b-86f7-60dca48eec42,33000,0.485,0.222,0.654,0.486
40e8437d-698c-4f6b-86f7-60dca48eec42,173000,0.383,0.565,0.45,0.635
40e8437d-698c-4f6b-86f7-60dca48eec42,175000,0.383,0.565,0.45,0.635
4133857d-7484-4d7d-a795-00167de289b6,36000,0.366,0.399,0.631,0.6
4133857d-7484-4d7d-a795-00167de289b6,37000,0.366,0.399,0.631,0.6
4133857d-7484-4d7d-a795-00167de289b6,38000,0.366,0.399,0.631,0.6
4133857d-7484-4d7d-a795-00167de289b6,39000,0.366,0.399,0.631,0.6
41773710-f7d4-40b8-83cc-084bfbfa060d,210000,0.396,0.352,0.428,0.648
41773710-f7d4-40b8-83cc-084bfbfa060d,211000,0.396,0.352,0.428,0.648
41773710-f7d4-40b8-83cc-084bfbfa060d,212000,0.396,0.352,0.428,0.648
41773710-f7d4-40b8-83cc-084bfbfa060d,213000,0.396,0.352,0.428,0.648
41773710-f7d4-40b8-83cc-084bfbfa060d,214000,0.396,0.352,0.428,0.648
41773710-f7d4-40b8-83cc-084bfbfa060d,215000,0.396,0.352,0.428,0.648
41eb8c88-9f4b-4322-8885-812c58bdb499,149000,0.227,0.579,0.418,0.861
41eb8c88-9f4b-4322-8885-812c58bdb499,151000,0.227,0.579,0.418,0.861
41eb8c88-9f4b-4322-8885-812c58bdb499,154000,0.225,0.576,0.458,0.868
4235e7b8-0258-4386-9a32-8ae3e308cc8c,3000,0.225,0.576,0.458,0.868
4235e7b8-0258-4386-9a32-8ae3e308cc8c,4000,0.225,0.576,0.458,0.868
4235e7b8-0258-4386-9a32-8ae3e308cc8c,525000,0.225,0.576,0.458,0.868
4235e7b8-0258-4386-9a32-8ae3e308cc8c,526000,0.225,0.576,0.458,0.868
424ead72-6c21-4826-8749-e046ba7e4887,93000,0.496,0.261,1.0,0.558
425f0e59-4020-4a2c-9545-857cf7dcc2f5,62000,0.24,0.244,0.712,0.804
42858f59-6f64-48e6-821c-0733e2daeaa8,1189000,0.491,0.518,0.676,0.636
429110d2-1f9c-4efa-872c-efcf3c0c7613,10000,0.305,0.384,0.447,0.672
429110d2-1f9c-4efa-872c-efcf3c0c7613,11000,0.305,0.384,0.447,0.672
429110d2-1f9c-4efa-872c-efcf3c0c7613,12000,0.305,0.384,0.447,0.672
42b352e1-e304-4e65-87c6-1135c1d32936,205000,0.256,0.203,0.685,0.538
42b352e1-e304-4e65-87c6-1135c1d32936,206000,0.256,0.203,0.685,0.538
42b352e1-e304-4e65-87c6-1135c1d32936,207000,0.256,0.203,0.685,0.538
42b352e1-e304-4e65-87c6-1135c1d32936,208000,0.256,0.203,0.685,0.538
42b352e1-e304-4e65-87c6-1135c1d32936,209000,0.256,0.203,0.685,0.538
42b352e1-e304-4e65-87c6-1135c1d32936,210000,0.256,0.203,0.685,0.538
42c8ca14-30d4-401e-b5f3-c4dfc1d14cc4,556000,0.256,0.203,0.685,0.538
4327d034-e481-4d4a-ad0b-60c752e3e1a4,21000,0.393,0.566,0.544,0.836
433a54a3-8aaf-461f-9e4f-6285e6d3851b,696000,0.178,0.466,0.845,0.643
433a54a3-8aaf-461f-9e4f-6285e6d3851b,697000,0.178,0.466,0.845,0.643
433a54a3-8aaf-461f-9e4f-6285e6d3851b,698000,0.178,0.466,0.845,0.643
433a54a3-8aaf-461f-9e4f-6285e6d3851b,699000,0.178,0.466,0.845,0.643
433a54a3-8aaf-461f-9e4f-6285e6d3851b,700000,0.178,0.466,0.845,0.643
4358678b-7c87-4bd5-bdda-a93e54e1d07b,361000,0.575,0.448,0.904,0.524
4372ef6d-3125-4d84-b181-21136eed9bbc,65000,0.578,0.411,0.77,0.59
4372ef6d-3125-4d84-b181-21136eed9bbc,67000,0.592,0.413,0.728,0.586
4372ef6d-3125-4d84-b181-21136eed9bbc,71000,0.436,0.428,0.558,0.582
43b87794-a5a6-43dd-a1ad-a166d070cfd5,709000,0.37,0.263,0.674,0.566
43b87794-a5a6-43dd-a1ad-a166d070cfd5,710000,0.382,0.275,0.686,0.578
43b87794-a5a6-43dd-a1ad-a166d070cfd5,711000,0.394,0.287,0.698,0.59
43b87794-a5a6-43dd-a1ad-a166d070cfd5,712000,0.406,0.299,0.71,0.602
43b87794-a5a6-43dd-a1ad-a166d070cfd5,713000,0.418,0.311,0.722,0.614
43ca4480-1d81-44d3-9b82-c95a5a011b29,719000,0.357,0.447,0.625,0.716
43de2ba7-2bbb-4f71-9052-5223a4b30af1,943000,0.39,0.48,0.61,0.72
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,8000,0.148,0.431,0.388,0.525
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,15000,0.258,0.25,0.456,0.33
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,16000,0.658,0.168,0.854,0.379
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,18000,0.664,0.143,0.89,0.387
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,19000,0.197,0.25,0.434,0.402
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,20000,0.615,0.371,0.8,0.568
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,23000,0.28,0.247,0.511,0.485
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,26000,0.555,0.794,0.823,0.99
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,33000,0.327,0.244,0.551,0.44
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,45000,0.515,0.514,0.742,0.644
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,46000,0.537,0.514,0.799,0.662
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,47000,0.517,0.51,0.788,0.697
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,52000,0.536,0.257,0.78,0.453
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,56000,0.479,0.36,0.686,0.529
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,57000,0.514,0.36,0.702,0.532
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,64000,0.375,0.257,0.645,0.399
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,65000,0.381,0.53,0.607,0.688
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,67000,0.497,0.411,0.702,0.561
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,72000,0.483,0.449,0.709,0.602
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,76000,0.514,0.047,0.722,0.188
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,78000,0.53,0.809,0.734,0.991
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,80000,0.543,0.223,0.747,0.409
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,82000,0.548,0.558,0.782,0.73
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,83000,0.532,0.558,0.812,0.819
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,87000,0.123,0.398,0.37,0.562
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,88000,0.178,0.398,0.446,0.615
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,89000,0.242,0.398,0.519,0.638
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,90000,0.308,0.398,0.563,0.615
43e4e022-7ade-4451-bc7b-9aafa7b0f49b,91000,0.374,0.41,0.574,0.622
4412e50e-f78d-46c1-a970-394f03d27e4c,119000,0.374,0.41,0.574,0.622
4412e50e-f78d-46c1-a970-394f03d27e4c,120000,0.374,0.41,0.574,0.622
4412e50e-f78d-46c1-a970-394f03d27e4c,123000,0.374,0.41,0.574,0.622
4412e50e-f78d-46c1-a970-394f03d27e4c,154000,0.374,0.41,0.574,0.622
443bd099-e530-4ba2-8521-b914d9c3f25d,0,0.517,0.527,1.0,1.0
443bd099-e530-4ba2-8521-b914d9c3f25d,5000,0.517,0.527,1.0,1.0
443bd099-e530-4ba2-8521-b914d9c3f25d,10000,0.517,0.527,1.0,1.0
443bd099-e530-4ba2-8521-b914d9c3f25d,15000,0.517,0.527,1.0,1.0
443bd099-e530-4ba2-8521-b914d9c3f25d,19000,0.517,0.527,1.0,1.0
44801032-f646-4837-8b84-e599381abdb4,106000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,107000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,108000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,109000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,110000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,111000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,112000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,113000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,114000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,115000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,116000,0.662,0.287,0.87,0.82
44801032-f646-4837-8b84-e599381abdb4,117000,0.662,0.287,0.87,0.82
44f44959-87a1-4b41-a7ca-e30096252608,11000,0.589,0.312,0.641,0.713
44f44959-87a1-4b41-a7ca-e30096252608,12000,0.589,0.312,0.641,0.713
44f44959-87a1-4b41-a7ca-e30096252608,13000,0.589,0.312,0.641,0.713
44f44959-87a1-4b41-a7ca-e30096252608,14000,0.589,0.312,0.641,0.713
44f44959-87a1-4b41-a7ca-e30096252608,15000,0.589,0.312,0.641,0.713
44f44959-87a1-4b41-a7ca-e30096252608,16000,0.589,0.312,0.641,0.713
450ebd4d-7ab0-46c7-a0e5-48f919bac5aa,334000,0.429,0.192,0.624,0.732
451610f5-19ce-443e-8857-4fabadb5172d,25000,0.145,0.266,0.859,0.724
45318499-c19f-4a8c-9403-10bf2f40934e,1000,0.591,0.083,0.807,0.916
45318499-c19f-4a8c-9403-10bf2f40934e,2000,0.591,0.083,0.807,0.916
45318499-c19f-4a8c-9403-10bf2f40934e,3000,0.591,0.083,0.807,0.916
45318499-c19f-4a8c-9403-10bf2f40934e,4000,0.591,0.083,0.807,0.916
45318499-c19f-4a8c-9403-10bf2f40934e,5000,0.591,0.083,0.807,0.916
45318499-c19f-4a8c-9403-10bf2f40934e,19000,0.639,0.193,0.66,0.42
45318499-c19f-4a8c-9403-10bf2f40934e,20000,0.639,0.193,0.66,0.42
45318499-c19f-4a8c-9403-10bf2f40934e,21000,0.639,0.193,0.66,0.42
45318499-c19f-4a8c-9403-10bf2f40934e,22000,0.639,0.193,0.66,0.42
454a97e0-0787-4455-9b74-82a4f4c9009b,58000,0.585,0.686,0.624,0.947
454a97e0-0787-4455-9b74-82a4f4c9009b,59000,0.585,0.686,0.624,0.947
454a97e0-0787-4455-9b74-82a4f4c9009b,60000,0.585,0.686,0.624,0.947
45e7727e-bf9a-4482-b19f-0fc6076e6c08,0,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,1000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,2000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,3000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,4000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,5000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,6000,0.498,0.0,0.781,0.555
45e7727e-bf9a-4482-b19f-0fc6076e6c08,7000,0.498,0.0,0.781,0.555
45f9f66d-3e5c-496b-bab5-cd77ad38bee0,196000,0.318,0.737,0.595,0.93
45f9f66d-3e5c-496b-bab5-cd77ad38bee0,199000,0.319,0.725,0.586,0.902
45f9f66d-3e5c-496b-bab5-cd77ad38bee0,201000,0.321,0.892,0.605,1.0
45fdb9ad-225e-46b2-b51c-cfec606e3cd6,1201000,0.233,0.2,0.826,0.514
465f98e0-03d3-42da-9a3d-fd8611d2e002,164000,0.134,0.328,0.854,0.686
4698667a-0096-485a-bc5e-ee49b19204f5,316000,0.15,0.03,0.528,0.4
4698667a-0096-485a-bc5e-ee49b19204f5,319000,0.15,0.03,0.528,0.4
4698667a-0096-485a-bc5e-ee49b19204f5,322000,0.15,0.03,0.528,0.4
4698667a-0096-485a-bc5e-ee49b19204f5,326000,0.15,0.03,0.528,0.4
46c20c7e-5772-470d-bdd4-20c53e46f79d,314000,0.123,0.231,0.882,0.892
46c53813-af92-4d84-9ccc-b11f618ff8ce,2000,0.427,0.108,0.492,0.201
46c53813-af92-4d84-9ccc-b11f618ff8ce,3000,0.435,0.261,0.487,0.348
46c53813-af92-4d84-9ccc-b11f618ff8ce,4000,0.248,0.514,0.305,0.591
46c53813-af92-4d84-9ccc-b11f618ff8ce,6000,0.689,0.511,0.747,0.591
46c53813-af92-4d84-9ccc-b11f618ff8ce,7000,0.836,0.529,0.898,0.607
46df9ce7-2dd1-456d-8717-73ed8c6cb392,1661000,0.272,0.738,0.754,0.915
4707ae0f-9b21-40cb-94b2-7a807461acdc,583000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,584000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,585000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,586000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,587000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,588000,0.735,0.632,0.99,0.9
4707ae0f-9b21-40cb-94b2-7a807461acdc,589000,0.735,0.632,0.99,0.9
47542dbb-37bf-45ee-8eab-69d2156cc52f,696000,0.392,0.481,0.46,0.522
476c554a-7300-4ac9-af62-35d70730dc34,348000,0.283,0.431,0.607,0.653
476c554a-7300-4ac9-af62-35d70730dc34,350000,0.196,0.422,0.564,0.807
476c554a-7300-4ac9-af62-35d70730dc34,352000,0.143,0.432,0.537,0.854
476c554a-7300-4ac9-af62-35d70730dc34,355000,0.16,0.398,0.516,0.769
476c554a-7300-4ac9-af62-35d70730dc34,357000,0.201,0.395,0.564,0.799
476c554a-7300-4ac9-af62-35d70730dc34,360000,0.221,0.426,0.554,0.828
476c554a-7300-4ac9-af62-35d70730dc34,362000,0.16,0.43,0.444,0.763
4771e75b-6fd4-4eed-9f9e-08277e9c5c0b,5000,0.591,0.508,0.648,0.675
4771e75b-6fd4-4eed-9f9e-08277e9c5c0b,6000,0.591,0.508,0.648,0.675
4771e75b-6fd4-4eed-9f9e-08277e9c5c0b,7000,0.591,0.508,0.648,0.675
479cf18c-559f-4771-a58b-64a853775f9f,399000,0.58,0.426,0.676,0.609
479cf18c-559f-4771-a58b-64a853775f9f,401000,0.58,0.426,0.676,0.609
485c588f-5f53-4f04-8b23-c7625f9c3c17,20000,0.588,0.703,0.769,0.765
485c588f-5f53-4f04-8b23-c7625f9c3c17,21000,0.588,0.703,0.769,0.765
485c588f-5f53-4f04-8b23-c7625f9c3c17,22000,0.588,0.703,0.769,0.765
485c588f-5f53-4f04-8b23-c7625f9c3c17,436000,0.588,0.703,0.769,0.765
485c588f-5f53-4f04-8b23-c7625f9c3c17,437000,0.588,0.703,0.769,0.765
485c588f-5f53-4f04-8b23-c7625f9c3c17,438000,0.588,0.703,0.769,0.765
486d8b9c-864e-42da-881e-1b7a65ea6d91,1040000,0.119,0.283,0.302,0.545
486d8b9c-864e-42da-881e-1b7a65ea6d91,1049000,0.315,0.165,0.588,0.495
486d8b9c-864e-42da-881e-1b7a65ea6d91,1058000,0.119,0.283,0.302,0.545
48a89764-14d8-491e-aafc-1aca24a235ea,495000,0.595,0.264,0.739,0.35
48a89764-14d8-491e-aafc-1aca24a235ea,496000,0.588,0.266,0.743,0.346
490fae1b-3eba-47a2-a432-867dbbebea67,87000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,90000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,92000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,95000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,97000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,143000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,145000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,148000,0.123,0.595,0.294,0.896
490fae1b-3eba-47a2-a432-867dbbebea67,151000,0.123,0.595,0.294,0.896
497a6d16-81ee-4437-99eb-a9d5981cef84,0,0.32,0.29,0.928,1.0
497a6d16-81ee-4437-99eb-a9d5981cef84,60000,0.32,0.29,0.928,1.0
497a6d16-81ee-4437-99eb-a9d5981cef84,120000,0.32,0.29,0.928,1.0
497a6d16-81ee-4437-99eb-a9d5981cef84,180000,0.32,0.29,0.928,1.0
49aa6ba0-fff7-4d96-b1b8-4251d8760bcc,118000,0.548,0.364,0.929,1.0
49aa6ba0-fff7-4d96-b1b8-4251d8760bcc,119000,0.623,0.476,0.929,1.0
49aa6ba0-fff7-4d96-b1b8-4251d8760bcc,120000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,271000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,272000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,273000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,274000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,275000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,402000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,403000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,404000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,405000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,406000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,407000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,408000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,409000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,410000,0.66,0.547,0.929,1.0
49ab71eb-9872-4655-abfe-70595b224e15,411000,0.66,0.547,0.929,1.0
49b6d429-c752-4d09-a92f-70110a43dda2,401000,0.66,0.547,0.929,1.0
49c9f953-e010-4341-8479-03b164a75389,3000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,4000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,5000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,6000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,157000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,158000,0.226,0.232,0.774,0.768
49c9f953-e010-4341-8479-03b164a75389,159000,0.226,0.232,0.774,0.768
49f0c37e-cb69-40cd-9adb-e8785a0ec861,167000,0.141,0.659,0.521,0.819
49f0c37e-cb69-40cd-9adb-e8785a0ec861,172000,0.166,0.659,0.546,0.826
49f0c37e-cb69-40cd-9adb-e8785a0ec861,177000,0.187,0.636,0.567,0.822
49f0c37e-cb69-40cd-9adb-e8785a0ec861,182000,0.213,0.683,0.593,0.878
49f0c37e-cb69-40cd-9adb-e8785a0ec861,187000,0.234,0.698,0.614,0.893
49f55a99-dfd8-497c-97fa-8844e607e56e,1000,0.436,0.29,0.862,0.835
4a0a3428-45e0-4159-aedb-94138ec8d0b2,21000,0.436,0.29,0.862,0.835
4a0a3428-45e0-4159-aedb-94138ec8d0b2,22000,0.436,0.29,0.862,0.835
4a0a3428-45e0-4159-aedb-94138ec8d0b2,23000,0.436,0.29,0.862,0.835
4a0a3428-45e0-4159-aedb-94138ec8d0b2,26000,0.436,0.29,0.862,0.835
4a0a3428-45e0-4159-aedb-94138ec8d0b2,27000,0.436,0.29,0.862,0.835
4a138c50-e1ad-41fa-ae9b-8b602e7ca3d1,25000,0.335,0.721,0.457,0.843
4a16ec77-a27d-4e9c-95d4-f626b39e6796,14000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,15000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,16000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,17000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,18000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,19000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,20000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,21000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,22000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,23000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,24000,0.432,0.0,0.978,0.835
4a16ec77-a27d-4e9c-95d4-f626b39e6796,25000,0.432,0.0,0.978,0.835
4a2e5d27-1bfa-40e9-b7a5-8f91295211b4,526000,0.315,0.373,0.662,0.683
4a2e5d27-1bfa-40e9-b7a5-8f91295211b4,527000,0.315,0.373,0.662,0.683
4a2e5d27-1bfa-40e9-b7a5-8f91295211b4,528000,0.315,0.373,0.662,0.683
4a2e5d27-1bfa-40e9-b7a5-8f91295211b4,529000,0.315,0.373,0.662,0.683
4a48bab9-8322-4243-b230-a365a8aa0e54,271000,0.432,0.515,0.588,0.658
4a48bab9-8322-4243-b230-a365a8aa0e54,380000,0.529,0.681,0.655,0.797
4a48bab9-8322-4243-b230-a365a8aa0e54,553000,0.914,0.69,0.995,0.794
4a4fbac0-146b-44e2-b8f0-918e01628fc4,27000,0.684,0.19,0.843,0.499
4a4fbac0-146b-44e2-b8f0-918e01628fc4,28000,0.738,0.198,0.843,0.499
